"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6088","test_sync_nodes_are_not_relay_and_have_storenode_set","tests.store_sync","Thu Jan 30 12:20:37 GMT 2025","passed","Thu Jan 30 12:20:43 GMT 2025","TestStoreSync","test_store_sync","",""
"","6","test_store_is_empty","tests.store","Thu Jan 30 12:18:51 GMT 2025","passed","Thu Jan 30 12:18:51 GMT 2025","TestGetMessages","test_get_messages","",""
"","1062","test_invalid_pagination_cursor_param","tests.store","Thu Jan 30 12:24:33 GMT 2025","passed","Thu Jan 30 12:24:34 GMT 2025","TestCursor","test_cursor","",""
"","4207","test_unsubscribe_from_some_pubsub_topics","tests.sharding","Thu Jan 30 12:23:36 GMT 2025","passed","Thu Jan 30 12:23:40 GMT 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","4650","test_subscribe_one_by_one_to_different_content_topics_and_send_messages","tests.sharding","Thu Jan 30 12:18:44 GMT 2025","passed","Thu Jan 30 12:18:49 GMT 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","3461","test_subscribe_via_api_to_new_pubsub_topics","tests.sharding","Thu Jan 30 12:23:30 GMT 2025","passed","Thu Jan 30 12:23:33 GMT 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","416741","test_get_multiple_2000_store_messages","tests.store","Thu Jan 30 12:18:13 GMT 2025","passed","Thu Jan 30 12:25:10 GMT 2025","TestCursorManyMessages","test_cursor_many_msgs","",""
"","1053","test_publishing_node_is_stopped","tests.store","Thu Jan 30 12:22:48 GMT 2025","passed","Thu Jan 30 12:22:49 GMT 2025","TestReliability","test_reliability","",""
"","833","test_store_with_non_hex_characters_in_hash","tests.store","Thu Jan 30 12:23:26 GMT 2025","failed","Thu Jan 30 12:23:27 GMT 2025","TestHashes","test_hashes","",""
"","7805","test_valid_payloads_n1_with_rln_n2_without_rln_at_spam_rate","tests.relay","Thu Jan 30 12:22:37 GMT 2025","passed","Thu Jan 30 12:22:45 GMT 2025","TestRelayRLN","test_rln","",""
"","2086","test_cursor_pointing_to_deleted_message","tests.store","Thu Jan 30 12:19:06 GMT 2025","passed","Thu Jan 30 12:19:08 GMT 2025","TestCursor","test_cursor","",""
"","2980","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/1]","tests.sharding","Thu Jan 30 12:20:01 GMT 2025","passed","Thu Jan 30 12:20:04 GMT 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","16","test_light_push_with_invalid_pubsub_topics","tests.light_push","Thu Jan 30 12:19:00 GMT 2025","passed","Thu Jan 30 12:19:00 GMT 2025","TestLightPushPublish","test_publish","",""
"","4104","test_ping_only_some_nodes_have_subscriptions","tests.filter","Thu Jan 30 12:17:14 GMT 2025","passed","Thu Jan 30 12:17:19 GMT 2025","TestFilterMultipleNodes","test_multiple_nodes","",""
"","47205","test_high_message_volume_sync","tests.store_sync","Thu Jan 30 12:26:57 GMT 2025","passed","Thu Jan 30 12:27:44 GMT 2025","TestStoreSync","test_store_sync","",""
"","110","test_filter_get_message_with_version","tests.filter","Thu Jan 30 12:17:53 GMT 2025","passed","Thu Jan 30 12:17:53 GMT 2025","TestFilterGetMessages","test_get_messages","",""
"","4362","test_filter_get_message_with_valid_payloads","tests.filter","Thu Jan 30 12:19:39 GMT 2025","passed","Thu Jan 30 12:19:44 GMT 2025","TestFilterGetMessages","test_get_messages","",""
"","1","test_metadata_protocol_mounted_also_on_non_1_clusters","tests.logs","Thu Jan 30 12:19:28 GMT 2025","passed","Thu Jan 30 12:19:28 GMT 2025","TestLogs","test_logs","",""
"","5684","test_2_lightpush_nodes_and_2_receiving_nodes","tests.light_push","Thu Jan 30 12:17:31 GMT 2025","passed","Thu Jan 30 12:17:37 GMT 2025","TestMultipleNodes","test_multiple_nodes","",""
"","2733","test_single_pubsub_topic[/waku/2/rs/2/0]","tests.sharding","Thu Jan 30 12:23:02 GMT 2025","passed","Thu Jan 30 12:23:05 GMT 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","1255","test_time_filter_small_timestamp","tests.store","Thu Jan 30 12:20:37 GMT 2025","passed","Thu Jan 30 12:20:39 GMT 2025","TestTimeFilter","test_time_filter","",""
"","248","test_relay_subscribe_to_already_existing_pubsub_topic","tests.relay","Thu Jan 30 12:18:56 GMT 2025","passed","Thu Jan 30 12:18:57 GMT 2025","TestRelaySubscribe","test_subscribe","",""
"","139","test_filter_subscribe_to_single_topics","tests.filter","Thu Jan 30 12:21:52 GMT 2025","passed","Thu Jan 30 12:21:52 GMT 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","2731","test_single_pubsub_topic[/waku/2/rs/8/0]","tests.sharding","Thu Jan 30 12:20:09 GMT 2025","passed","Thu Jan 30 12:20:12 GMT 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","32","test_filter_ping_on_unsubscribed_peer","tests.filter","Thu Jan 30 12:20:55 GMT 2025","passed","Thu Jan 30 12:20:55 GMT 2025","TestFilterPing","test_ping","",""
"","4","test_filter_unsubscribe_with_extra_field","tests.filter","Thu Jan 30 12:20:01 GMT 2025","passed","Thu Jan 30 12:20:01 GMT 2025","TestFilterUnSubscribe","test_unsubscribe","",""
"","5","test_relay_subscribe_with_empty_pubsub_topic_list","tests.relay","Thu Jan 30 12:19:06 GMT 2025","passed","Thu Jan 30 12:19:07 GMT 2025","TestRelaySubscribe","test_subscribe","",""
"","2082","test_cursor_equal_to_first_message","tests.store","Thu Jan 30 12:24:17 GMT 2025","passed","Thu Jan 30 12:24:19 GMT 2025","TestCursor","test_cursor","",""
"","222","test_store_with_wrongPeerAddr","tests.store","Thu Jan 30 12:24:00 GMT 2025","passed","Thu Jan 30 12:24:01 GMT 2025","TestApiFlags","test_api_flags","",""
"","2729","test_single_pubsub_topic[/waku/2/rs/5/999]","tests.sharding","Thu Jan 30 12:18:29 GMT 2025","passed","Thu Jan 30 12:18:31 GMT 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","265","test_relay_resubscribe_to_unsubscribed_pubsub_topic","tests.relay","Thu Jan 30 12:18:30 GMT 2025","passed","Thu Jan 30 12:18:31 GMT 2025","TestRelaySubscribe","test_subscribe","",""
"","0","test_idle_filter_subscriptions_for_more_than_5_nodes","tests.filter","Thu Jan 30 12:17:11 GMT 2025","skipped","Thu Jan 30 12:17:11 GMT 2025","TestIdleSubscriptions","test_idle_subscriptions","",""
"","1497","test_relay_get_message_after_one_peer_was_stopped","tests.relay","Thu Jan 30 12:18:32 GMT 2025","passed","Thu Jan 30 12:18:33 GMT 2025","TestRelayMultipleNodes","test_multiple_nodes","",""
"","230","test_filter_unsubscribe_from_single_content_topic","tests.filter","Thu Jan 30 12:18:08 GMT 2025","passed","Thu Jan 30 12:18:08 GMT 2025","TestFilterUnSubscribe","test_unsubscribe","",""
"","2725","test_2_nodes_different_content_topic_same_shard","tests.sharding","Thu Jan 30 12:19:56 GMT 2025","passed","Thu Jan 30 12:19:59 GMT 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","4507","test_unsubscribe_from_all_content_topics","tests.sharding","Thu Jan 30 12:22:40 GMT 2025","passed","Thu Jan 30 12:22:45 GMT 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","835","test_store_with_excessive_length_hash","tests.store","Thu Jan 30 12:22:41 GMT 2025","passed","Thu Jan 30 12:22:41 GMT 2025","TestHashes","test_hashes","",""
"","115","test_publish_with_valid_meta","tests.relay","Thu Jan 30 12:18:14 GMT 2025","passed","Thu Jan 30 12:18:14 GMT 2025","TestRelayPublish","test_publish","",""
"","4","test_filter_update_subscription_with_no_content_topic","tests.filter","Thu Jan 30 12:22:39 GMT 2025","passed","Thu Jan 30 12:22:39 GMT 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","2090","test_store_sort_ascending[false]","tests.store","Thu Jan 30 12:23:02 GMT 2025","passed","Thu Jan 30 12:23:04 GMT 2025","TestSorting","test_sorting","",""
"","5761","test_light_push_while_peer_is_paused","tests.light_push","Thu Jan 30 12:20:17 GMT 2025","passed","Thu Jan 30 12:20:23 GMT 2025","TestLightPushPublish","test_publish","",""
"","5534","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2","tests.light_push","Thu Jan 30 12:19:13 GMT 2025","passed","Thu Jan 30 12:19:18 GMT 2025","TestMultipleNodes","test_multiple_nodes","",""
"","3613","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages","tests.sharding","Thu Jan 30 12:18:51 GMT 2025","passed","Thu Jan 30 12:18:54 GMT 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","423","test_different_page_size[1]","tests.store","Thu Jan 30 12:19:34 GMT 2025","passed","Thu Jan 30 12:19:35 GMT 2025","TestPageSize","test_page_size","",""
"","132","test_message_published_on_different_pubsub_topic_is_not_retrieved","tests.relay","Thu Jan 30 12:19:33 GMT 2025","passed","Thu Jan 30 12:19:33 GMT 2025","TestRelayPublish","test_publish","",""
"","18","test_filter_update_subscription_with_invalid_content_topic_format","tests.filter","Thu Jan 30 12:18:59 GMT 2025","passed","Thu Jan 30 12:18:59 GMT 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","2087","test_empty_cursor","tests.store","Thu Jan 30 12:20:59 GMT 2025","passed","Thu Jan 30 12:21:01 GMT 2025","TestCursor","test_cursor","",""
"","2737","test_single_pubsub_topic[/waku/2/rs/5/1]","tests.sharding","Thu Jan 30 12:19:15 GMT 2025","passed","Thu Jan 30 12:19:18 GMT 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","19","test_light_push_with_invalid_payloads","tests.light_push","Thu Jan 30 12:18:06 GMT 2025","passed","Thu Jan 30 12:18:06 GMT 2025","TestLightPushPublish","test_publish","",""
"","3621","test_filter_update_subscription_add_30_new_content_topics","tests.filter","Thu Jan 30 12:17:26 GMT 2025","passed","Thu Jan 30 12:17:29 GMT 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","6789","test_static_shard_relay","tests.sharding","Thu Jan 30 12:20:40 GMT 2025","passed","Thu Jan 30 12:20:47 GMT 2025","TestMultipleNodes","test_multiple_nodes","",""
"","647","test_light_push_on_multiple_pubsub_topics","tests.light_push","Thu Jan 30 12:22:10 GMT 2025","passed","Thu Jan 30 12:22:10 GMT 2025","TestLightPushPublish","test_publish","",""
"","2731","test_cant_retrieve_messages_on_not_subscribed_content_topic","tests.sharding","Thu Jan 30 12:23:34 GMT 2025","passed","Thu Jan 30 12:23:37 GMT 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","41690","test_store_node_not_connected_directly_to_lightpushing_node","tests.e2e","Thu Jan 30 12:18:11 GMT 2025","passed","Thu Jan 30 12:18:53 GMT 2025","TestE2E","test_e2e","",""
"","1252","test_time_filter_zero_start_end_time","tests.store","Thu Jan 30 12:19:50 GMT 2025","passed","Thu Jan 30 12:19:52 GMT 2025","TestTimeFilter","test_time_filter","",""
"","111","test_filter_get_message_with_meta","tests.filter","Thu Jan 30 12:18:35 GMT 2025","passed","Thu Jan 30 12:18:35 GMT 2025","TestFilterGetMessages","test_get_messages","",""
"","44550","test_chain_of_relay_nodes","tests.e2e","Thu Jan 30 12:19:28 GMT 2025","passed","Thu Jan 30 12:20:12 GMT 2025","TestE2E","test_e2e","",""
"","213","test_get_store_messages_with_wrong_typo_content_topic","tests.store","Thu Jan 30 12:18:52 GMT 2025","passed","Thu Jan 30 12:18:52 GMT 2025","TestApiFlags","test_api_flags","",""
"","7","test_store_without_pubsub_topic_and_content_topic","tests.store","Thu Jan 30 12:22:12 GMT 2025","passed","Thu Jan 30 12:22:12 GMT 2025","TestTopics","test_topics","",""
"","7","test_store_with_multiple_content_topics","tests.store","Thu Jan 30 12:26:27 GMT 2025","passed","Thu Jan 30 12:26:27 GMT 2025","TestTopics","test_topics","",""
"","2859","test_main_node_relay_and_store__peer_only_store","tests.store","Thu Jan 30 12:24:07 GMT 2025","passed","Thu Jan 30 12:24:09 GMT 2025","TestRunningNodes","test_running_nodes","",""
"","5","test_store_with_empty_pubsub_topics","tests.store","Thu Jan 30 12:24:56 GMT 2025","passed","Thu Jan 30 12:24:56 GMT 2025","TestTopics","test_topics","",""
"","15463","test_static_shard_relay_10_nwaku_nodes","tests.sharding","Thu Jan 30 12:22:05 GMT 2025","passed","Thu Jan 30 12:22:20 GMT 2025","TestMultipleNodes","test_multiple_nodes","",""
"","2638","test_main_node_only_lightpush__peer_only_relay","tests.light_push","Thu Jan 30 12:23:09 GMT 2025","passed","Thu Jan 30 12:23:11 GMT 2025","TestRunningNodes","test_running_nodes","",""
"","21","test_light_push_with_invalid_content_topics","tests.light_push","Thu Jan 30 12:17:36 GMT 2025","passed","Thu Jan 30 12:17:36 GMT 2025","TestLightPushPublish","test_publish","",""
"","1258","test_time_filter_matches_one_message","tests.store","Thu Jan 30 12:21:43 GMT 2025","passed","Thu Jan 30 12:21:45 GMT 2025","TestTimeFilter","test_time_filter","",""
"","836","test_store_with_empty_and_valid_hash","tests.store","Thu Jan 30 12:24:48 GMT 2025","passed","Thu Jan 30 12:24:49 GMT 2025","TestHashes","test_hashes","",""
"","3","test_filter_subscribe_with_extra_field","tests.filter","Thu Jan 30 12:18:03 GMT 2025","passed","Thu Jan 30 12:18:03 GMT 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","853","test_light_push_with_valid_timestamps","tests.light_push","Thu Jan 30 12:22:18 GMT 2025","passed","Thu Jan 30 12:22:19 GMT 2025","TestLightPushPublish","test_publish","",""
"","7","test_store_with_unknown_pubsub_topic_but_known_content_topic","tests.store","Thu Jan 30 12:26:42 GMT 2025","passed","Thu Jan 30 12:26:42 GMT 2025","TestTopics","test_topics","",""
"","42356","test_msg_not_stored_when_ephemeral_true","tests.e2e","Thu Jan 30 12:18:23 GMT 2025","passed","Thu Jan 30 12:19:06 GMT 2025","TestE2E","test_e2e","",""
"","4","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string","tests.filter","Thu Jan 30 12:19:31 GMT 2025","passed","Thu Jan 30 12:19:31 GMT 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","224","test_publish_and_retrieve_duplicate_message","tests.relay","Thu Jan 30 12:19:01 GMT 2025","passed","Thu Jan 30 12:19:02 GMT 2025","TestRelayPublish","test_publish","",""
"","2714","test_pubsub_topic_not_in_docker_flags","tests.sharding","Thu Jan 30 12:23:08 GMT 2025","passed","Thu Jan 30 12:23:10 GMT 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","2937","test_publish_after_node2_restarts","tests.relay","Thu Jan 30 12:23:23 GMT 2025","passed","Thu Jan 30 12:23:26 GMT 2025","TestRelayPublish","test_publish","",""
"","2726","test_content_topic_and_pubsub_topic_not_in_docker_flags","tests.sharding","Thu Jan 30 12:20:06 GMT 2025","passed","Thu Jan 30 12:20:09 GMT 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","4","test_filter_subscribe_with_invalid_pubsub_topic_format","tests.filter","Thu Jan 30 12:17:16 GMT 2025","passed","Thu Jan 30 12:17:16 GMT 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","149","test_message_light_pushed_on_different_pubsub_topic_is_not_retrieved","tests.light_push","Thu Jan 30 12:19:38 GMT 2025","passed","Thu Jan 30 12:19:38 GMT 2025","TestLightPushPublish","test_publish","",""
"","4473","test_unsubscribe_from_some_content_topics[content_topic_list1]","tests.sharding","Thu Jan 30 12:19:14 GMT 2025","passed","Thu Jan 30 12:19:19 GMT 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","1252","test_time_filter_start_time_equals_end_time","tests.store","Thu Jan 30 12:21:40 GMT 2025","broken","Thu Jan 30 12:21:42 GMT 2025","TestTimeFilter","test_time_filter","",""
"","43","test_store_with_one_content_topic","tests.store","Thu Jan 30 12:20:54 GMT 2025","passed","Thu Jan 30 12:20:54 GMT 2025","TestTopics","test_topics","",""
"","128","test_relay_subscribe_to_single_pubsub_topic","tests.relay","Thu Jan 30 12:19:55 GMT 2025","passed","Thu Jan 30 12:19:55 GMT 2025","TestRelaySubscribe","test_subscribe","",""
"","16","test_filter_unsubscribe_all_on_peer_with_no_subscription","tests.filter","Thu Jan 30 12:17:59 GMT 2025","passed","Thu Jan 30 12:17:59 GMT 2025","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","211","test_store_with_wrong_url_pubsub_topic","tests.store","Thu Jan 30 12:24:33 GMT 2025","passed","Thu Jan 30 12:24:33 GMT 2025","TestTopics","test_topics","",""
"","1606","test_publish_and_retrieve_100_messages","tests.relay","Thu Jan 30 12:20:01 GMT 2025","passed","Thu Jan 30 12:20:02 GMT 2025","TestRelayPublish","test_publish","",""
"","12318","test_lightpush_node_with_relay_works_correctly","tests.light_push","Thu Jan 30 12:20:25 GMT 2025","passed","Thu Jan 30 12:20:37 GMT 2025","TestRunningNodes","test_running_nodes","",""
"","38618","test_store_node_not_connected_directly_to_relaying_node","tests.e2e","Thu Jan 30 12:17:08 GMT 2025","passed","Thu Jan 30 12:17:47 GMT 2025","TestE2E","test_e2e","",""
"","46118","test_filter_node_not_connected_directly_to_lightpushing_node","tests.e2e","Thu Jan 30 12:18:38 GMT 2025","passed","Thu Jan 30 12:19:24 GMT 2025","TestE2E","test_e2e","",""
