"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","962","test_light_push_with_valid_timestamps","tests.light_push","Thu Nov 07 11:46:44 GMT 2024","passed","Thu Nov 07 11:46:45 GMT 2024","TestLightPushPublish","test_publish","",""
"","4","test_filter_unsubscribe_all_with_invalid_request_id","tests.filter","Thu Nov 07 11:45:25 GMT 2024","passed","Thu Nov 07 11:45:25 GMT 2024","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","222","test_publish_and_retrieve_duplicate_message","tests.relay","Thu Nov 07 11:50:42 GMT 2024","passed","Thu Nov 07 11:50:43 GMT 2024","TestRelayPublish","test_publish","",""
"","0","test_get_peers_two_protocols","tests.peer_connection_management","Thu Nov 07 11:49:07 GMT 2024","skipped","Thu Nov 07 11:49:07 GMT 2024","TestPeerStore","test_peer_store","",""
"","4512","test_publish_with_valid_content_topics","tests.relay","Thu Nov 07 11:49:56 GMT 2024","passed","Thu Nov 07 11:50:00 GMT 2024","TestRelayPublish","test_publish","",""
"","0","test_single_content_topic[/app/29/sometopic/someencoding]","tests.sharding","Thu Nov 07 11:52:28 GMT 2024","skipped","Thu Nov 07 11:52:28 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","4539","test_publish_with_valid_payloads","tests.relay","Thu Nov 07 11:49:32 GMT 2024","passed","Thu Nov 07 11:49:37 GMT 2024","TestRelayPublish","test_publish","",""
"","107870","test_filter_subscribe_to_pubsub_topics_from_multiple_clusters","tests.filter","Thu Nov 07 11:42:09 GMT 2024","skipped","Thu Nov 07 11:43:56 GMT 2024","TestFilterSubscribeCreate","test_subscribe_create","",""
"","4607","test_light_push_with_valid_payloads","tests.light_push","Thu Nov 07 11:45:49 GMT 2024","passed","Thu Nov 07 11:45:54 GMT 2024","TestLightPushPublish","test_publish","",""
"","5","test_filter_ping_on_peer_without_subscription","tests.filter","Thu Nov 07 11:42:03 GMT 2024","passed","Thu Nov 07 11:42:03 GMT 2024","TestFilterPing","test_ping","",""
"","1","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string","tests.filter","Thu Nov 07 11:44:21 GMT 2024","skipped","Thu Nov 07 11:44:21 GMT 2024","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","35400","test_relay_receiving_node_not_connected_directly_to_lightpushing_node","tests.e2e","Thu Nov 07 11:38:18 GMT 2024","passed","Thu Nov 07 11:38:53 GMT 2024","TestE2E","test_e2e","",""
"","0","test_valid_payloads_n1_with_rln_n2_without_rln_at_spam_rate","tests.relay","Thu Nov 07 11:37:36 GMT 2024","skipped","Thu Nov 07 11:37:36 GMT 2024","TestRelayRLN","test_rln","",""
"","7","test_filter_subscribe_to_101_content_topics","tests.filter","Thu Nov 07 11:42:30 GMT 2024","passed","Thu Nov 07 11:42:30 GMT 2024","TestFilterSubscribeCreate","test_subscribe_create","",""
"","24","test_publish_with_invalid_timestamps","tests.relay","Thu Nov 07 11:50:25 GMT 2024","passed","Thu Nov 07 11:50:25 GMT 2024","TestRelayPublish","test_publish","",""
"","12368","test_main_node_only_lightpush__peer_only_lightpush","tests.light_push","Thu Nov 07 11:47:43 GMT 2024","passed","Thu Nov 07 11:47:55 GMT 2024","TestRunningNodes","test_running_nodes","",""
"","0","test_idle_filter_subscriptions_after_node_disconnection","tests.filter","Thu Nov 07 11:40:43 GMT 2024","skipped","Thu Nov 07 11:40:43 GMT 2024","TestIdleSubscriptions","test_idle_subscriptions","",""
"","7","test_filter_subscribe_with_extra_field","tests.filter","Thu Nov 07 11:43:53 GMT 2024","passed","Thu Nov 07 11:43:53 GMT 2024","TestFilterSubscribeCreate","test_subscribe_create","",""
"","1","test_filter_update_subscription_with_no_request_id","tests.filter","Thu Nov 07 11:44:29 GMT 2024","skipped","Thu Nov 07 11:44:29 GMT 2024","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","0","test_single_content_topic[/app/22/sometopic/someencoding]","tests.sharding","Thu Nov 07 11:52:28 GMT 2024","skipped","Thu Nov 07 11:52:28 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","0","test_unsubscribe_from_some_content_topics[content_topic_list0]","tests.sharding","Thu Nov 07 11:51:36 GMT 2024","skipped","Thu Nov 07 11:51:36 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","3","test_filter_unsubscribe_from_101_content_topics","tests.filter","Thu Nov 07 11:45:01 GMT 2024","passed","Thu Nov 07 11:45:01 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","4","test_filter_subscribe_with_no_content_topic","tests.filter","Thu Nov 07 11:44:01 GMT 2024","passed","Thu Nov 07 11:44:01 GMT 2024","TestFilterSubscribeCreate","test_subscribe_create","",""
"","7199","test_get_peers_for_filter_node","tests.peer_exchange","Thu Nov 07 11:48:43 GMT 2024","passed","Thu Nov 07 11:48:50 GMT 2024","TestPeerExchange","test_peer_exchange","",""
"","2916","test_single_pubsub_topic[/waku/2/rs/5/0]","tests.sharding","Thu Nov 07 11:52:39 GMT 2024","passed","Thu Nov 07 11:52:42 GMT 2024","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","5025","test_ping_only_some_nodes_have_subscriptions","tests.filter","Thu Nov 07 11:41:35 GMT 2024","passed","Thu Nov 07 11:41:40 GMT 2024","TestFilterMultipleNodes","test_multiple_nodes","",""
"","112853","test_filter_many_subscribed_nodes","tests.e2e","Thu Nov 07 11:39:42 GMT 2024","passed","Thu Nov 07 11:41:35 GMT 2024","TestE2E","test_e2e","",""
"","22","test_filter_subscribe_with_invalid_content_topic_format","tests.filter","Thu Nov 07 11:43:35 GMT 2024","passed","Thu Nov 07 11:43:35 GMT 2024","TestFilterSubscribeCreate","test_subscribe_create","",""
"","3091","test_publish_without_subscribing_via_api_works","tests.sharding","Thu Nov 07 11:51:36 GMT 2024","passed","Thu Nov 07 11:51:39 GMT 2024","TestRelayStaticSharding","test_relay_static_sharding","",""
"","572","test_publish_on_multiple_pubsub_topics","tests.relay","Thu Nov 07 11:50:08 GMT 2024","passed","Thu Nov 07 11:50:08 GMT 2024","TestRelayPublish","test_publish","",""
"","10402","test_start_node_with_50_pubsub_topics","tests.sharding","Thu Nov 07 11:53:21 GMT 2024","passed","Thu Nov 07 11:53:31 GMT 2024","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","1345","test_optional_nodes_not_subscribed_to_same_pubsub_topic","tests.relay","Thu Nov 07 11:49:39 GMT 2024","passed","Thu Nov 07 11:49:40 GMT 2024","TestRelayMultipleNodes","test_multiple_nodes","",""
"","2957","test_cant_publish_on_not_subscribed_shard","tests.sharding","Thu Nov 07 11:51:43 GMT 2024","passed","Thu Nov 07 11:51:46 GMT 2024","TestRelayStaticSharding","test_relay_static_sharding","",""
"","4","test_light_push_with_missing_content_topic","tests.light_push","Thu Nov 07 11:46:24 GMT 2024","passed","Thu Nov 07 11:46:24 GMT 2024","TestLightPushPublish","test_publish","",""
"","119","test_light_push_with_no_timestamp","tests.light_push","Thu Nov 07 11:46:59 GMT 2024","passed","Thu Nov 07 11:46:59 GMT 2024","TestLightPushPublish","test_publish","",""
"","10264","test_multiple_lightpush_nodes","tests.light_push","Thu Nov 07 11:46:04 GMT 2024","passed","Thu Nov 07 11:46:14 GMT 2024","TestMultipleNodes","test_multiple_nodes","",""
"","3","test_filter_unsubscribe_with_no_request_id","tests.filter","Thu Nov 07 11:45:10 GMT 2024","passed","Thu Nov 07 11:45:10 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","5449","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_relay_node2","tests.light_push","Thu Nov 07 11:45:30 GMT 2024","passed","Thu Nov 07 11:45:35 GMT 2024","TestMultipleNodes","test_multiple_nodes","",""
"","21","test_publish_with_invalid_payloads","tests.relay","Thu Nov 07 11:49:49 GMT 2024","passed","Thu Nov 07 11:49:49 GMT 2024","TestRelayPublish","test_publish","",""
"","10426","test_static_shard_relay","tests.sharding","Thu Nov 07 11:51:36 GMT 2024","passed","Thu Nov 07 11:51:46 GMT 2024","TestMultipleNodes","test_multiple_nodes","",""
"","0","test_filter_update_subscription_with_no_pubsub_topic","tests.filter","Thu Nov 07 11:44:14 GMT 2024","skipped","Thu Nov 07 11:44:14 GMT 2024","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","125","test_message_published_on_different_pubsub_topic_is_not_retrieved","tests.relay","Thu Nov 07 11:50:08 GMT 2024","passed","Thu Nov 07 11:50:08 GMT 2024","TestRelayPublish","test_publish","",""
"","1362","test_relay_resubscribe_to_unsubscribed_pubsub_topic","tests.relay","Thu Nov 07 11:51:32 GMT 2024","passed","Thu Nov 07 11:51:33 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","1","test_filter_update_subscription_add_101_new_content_topics","tests.filter","Thu Nov 07 11:44:07 GMT 2024","skipped","Thu Nov 07 11:44:07 GMT 2024","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","143","test_light_push_with_payload_less_than_150_kb","tests.light_push","Thu Nov 07 11:45:55 GMT 2024","passed","Thu Nov 07 11:45:55 GMT 2024","TestLightPushPublish","test_publish","",""
"","0","test_retrieve_messages_without_subscribing_via_api","tests.sharding","Thu Nov 07 11:51:36 GMT 2024","skipped","Thu Nov 07 11:51:36 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","0","test_valid_payloads_with_optional_nodes_at_spam_rate","tests.relay","Thu Nov 07 11:37:36 GMT 2024","skipped","Thu Nov 07 11:37:36 GMT 2024","TestRelayRLN","test_rln","",""
"","0","test_auto_shard_relay_10_nwaku_nodes","tests.sharding","Thu Nov 07 11:51:36 GMT 2024","skipped","Thu Nov 07 11:51:36 GMT 2024","TestMultipleNodes","test_multiple_nodes","",""
"","0","test_cant_retrieve_messages_on_not_subscribed_content_topic","tests.sharding","Thu Nov 07 11:51:36 GMT 2024","skipped","Thu Nov 07 11:51:36 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","0","test_auto_shard_relay","tests.sharding","Thu Nov 07 11:51:35 GMT 2024","skipped","Thu Nov 07 11:51:35 GMT 2024","TestMultipleNodes","test_multiple_nodes","",""
"","50056","test_filter_subscribe_with_no_pubsub_topic","tests.filter","Thu Nov 07 11:42:48 GMT 2024","passed","Thu Nov 07 11:43:38 GMT 2024","TestFilterSubscribeCreate","test_subscribe_create","",""
"","84","test_light_push_with_payload_of_1_MB","tests.light_push","Thu Nov 07 11:46:25 GMT 2024","passed","Thu Nov 07 11:46:25 GMT 2024","TestLightPushPublish","test_publish","",""
"","0","test_static_shard_relay_10_nwaku_nodes","tests.sharding","Thu Nov 07 11:51:35 GMT 2024","skipped","Thu Nov 07 11:51:35 GMT 2024","TestMultipleNodes","test_multiple_nodes","",""
"","6","test_filter_unsubscribe_with_extra_field","tests.filter","Thu Nov 07 11:45:01 GMT 2024","passed","Thu Nov 07 11:45:01 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","0","test_node_uses_both_auto_and_regular_apis","tests.sharding","Thu Nov 07 11:52:28 GMT 2024","skipped","Thu Nov 07 11:52:28 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","29","test_publish_while_peer_is_paused","tests.relay","Thu Nov 07 11:50:43 GMT 2024","passed","Thu Nov 07 11:50:43 GMT 2024","TestRelayPublish","test_publish","",""
"","0","test_multiple_content_topics_same_shard[content_topic_list1]","tests.sharding","Thu Nov 07 11:52:28 GMT 2024","skipped","Thu Nov 07 11:52:28 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","0","test_sender_uses_regular_api_receiver_uses_auto_api","tests.sharding","Thu Nov 07 11:52:29 GMT 2024","skipped","Thu Nov 07 11:52:29 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","13927","test_store","tests.discv5","Thu Nov 07 11:37:36 GMT 2024","passed","Thu Nov 07 11:37:50 GMT 2024","TestDiscv5","test_discv5","",""
"","226","test_filter_get_message_with_ephemeral","tests.filter","Thu Nov 07 11:39:46 GMT 2024","passed","Thu Nov 07 11:39:46 GMT 2024","TestFilterGetMessages","test_get_messages","",""
"","1385","test_relay_get_message_after_one_peer_was_stopped","tests.relay","Thu Nov 07 11:49:35 GMT 2024","passed","Thu Nov 07 11:49:36 GMT 2024","TestRelayMultipleNodes","test_multiple_nodes","",""
"","124","test_first_node_to_start_publishes","tests.relay","Thu Nov 07 11:49:17 GMT 2024","passed","Thu Nov 07 11:49:17 GMT 2024","TestRelayMultipleNodes","test_multiple_nodes","",""
"","0","test_subscribe_via_api_to_new_content_topics[content_topic_list0]","tests.sharding","Thu Nov 07 11:51:36 GMT 2024","skipped","Thu Nov 07 11:51:36 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","7463","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2","tests.light_push","Thu Nov 07 11:45:19 GMT 2024","passed","Thu Nov 07 11:45:26 GMT 2024","TestMultipleNodes","test_multiple_nodes","",""
"","11","test_filter_get_message_with_extra_field","tests.filter","Thu Nov 07 11:41:51 GMT 2024","passed","Thu Nov 07 11:41:51 GMT 2024","TestFilterGetMessages","test_get_messages","",""
"","113","test_publish_with_valid_version","tests.relay","Thu Nov 07 11:50:25 GMT 2024","passed","Thu Nov 07 11:50:25 GMT 2024","TestRelayPublish","test_publish","",""
"","797","test_filter_get_message_with_valid_timestamps","tests.filter","Thu Nov 07 11:39:38 GMT 2024","passed","Thu Nov 07 11:39:39 GMT 2024","TestFilterGetMessages","test_get_messages","",""
"","0","test_valid_payloads_random_epoch_at_slow_rate","tests.relay","Thu Nov 07 11:37:36 GMT 2024","skipped","Thu Nov 07 11:37:36 GMT 2024","TestRelayRLN","test_rln","",""
"","1360","test_relay_subscribe_to_already_existing_pubsub_topic","tests.relay","Thu Nov 07 11:51:13 GMT 2024","passed","Thu Nov 07 11:51:15 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","4672","test_main_node_only_lightpush__peer_full","tests.light_push","Thu Nov 07 11:47:50 GMT 2024","passed","Thu Nov 07 11:47:55 GMT 2024","TestRunningNodes","test_running_nodes","",""
"","237","test_filter_unsubscribe_from_all_subscribed_content_topics","tests.filter","Thu Nov 07 11:44:31 GMT 2024","passed","Thu Nov 07 11:44:31 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","0","test_single_content_topic[/app/20/sometopic/someencoding]","tests.sharding","Thu Nov 07 11:52:28 GMT 2024","skipped","Thu Nov 07 11:52:28 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","0","test_content_topic_also_in_docker_flags[/aaaaa/3/bbbbb/proto]","tests.sharding","Thu Nov 07 11:53:13 GMT 2024","skipped","Thu Nov 07 11:53:13 GMT 2024","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","6","test_light_push_with_missing_payload","tests.light_push","Thu Nov 07 11:45:57 GMT 2024","passed","Thu Nov 07 11:45:57 GMT 2024","TestLightPushPublish","test_publish","",""
"","10437","test_filter_get_message_while_one_peer_is_paused","tests.filter","Thu Nov 07 11:41:18 GMT 2024","passed","Thu Nov 07 11:41:28 GMT 2024","TestFilterMultipleNodes","test_multiple_nodes","",""
"","1666","test_light_push_and_retrieve_100_messages","tests.light_push","Thu Nov 07 11:47:39 GMT 2024","passed","Thu Nov 07 11:47:41 GMT 2024","TestLightPushPublish","test_publish","",""
"","1","test_filter_update_subscription_with_no_content_topic","tests.filter","Thu Nov 07 11:44:25 GMT 2024","skipped","Thu Nov 07 11:44:25 GMT 2024","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","53","test_filter_update_subscription_add_a_new_pubsub_topic","tests.filter","Thu Nov 07 11:44:24 GMT 2024","skipped","Thu Nov 07 11:44:24 GMT 2024","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","0","test_publish_without_subscribing_via_api_works","tests.sharding","Thu Nov 07 11:51:36 GMT 2024","skipped","Thu Nov 07 11:51:36 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","0","test_multiple_content_topics_same_shard[content_topic_list0]","tests.sharding","Thu Nov 07 11:52:28 GMT 2024","skipped","Thu Nov 07 11:52:28 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","0","test_multiple_content_topics_different_shard","tests.sharding","Thu Nov 07 11:52:28 GMT 2024","skipped","Thu Nov 07 11:52:28 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","221","test_filter_unsubscribe_from_single_content_topic","tests.filter","Thu Nov 07 11:44:31 GMT 2024","passed","Thu Nov 07 11:44:31 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","2028","test_publish_with_payload_less_than_150_kb","tests.relay","Thu Nov 07 11:51:07 GMT 2024","passed","Thu Nov 07 11:51:09 GMT 2024","TestRelayPublish","test_publish","",""
"","2021","test_filter_get_message_with_150_kb_payload","tests.filter","Thu Nov 07 11:40:38 GMT 2024","passed","Thu Nov 07 11:40:40 GMT 2024","TestFilterGetMessages","test_get_messages","",""
"","0","test_filter_auto_sharding_multiple_content_topics","tests.sharding","Thu Nov 07 11:51:37 GMT 2024","skipped","Thu Nov 07 11:51:37 GMT 2024","TestFilterAutoSharding","test_filter","",""
"","781","test_publish_with_valid_timestamps","tests.relay","Thu Nov 07 11:50:17 GMT 2024","passed","Thu Nov 07 11:50:17 GMT 2024","TestRelayPublish","test_publish","",""
"","3743","test_lightpush_node_with_relay_works_correctly","tests.light_push","Thu Nov 07 11:47:59 GMT 2024","passed","Thu Nov 07 11:48:03 GMT 2024","TestRunningNodes","test_running_nodes","",""
"","1936","test_relay_unsubscribe_from_some_pubsub_topics","tests.relay","Thu Nov 07 11:51:24 GMT 2024","passed","Thu Nov 07 11:51:25 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","0","test_valid_payloads_lightpush_at_spam_rate","tests.relay","Thu Nov 07 11:37:36 GMT 2024","skipped","Thu Nov 07 11:37:36 GMT 2024","TestRelayRLN","test_rln","",""
"","21","test_light_push_with_payload_of_150_kb","tests.light_push","Thu Nov 07 11:46:18 GMT 2024","passed","Thu Nov 07 11:46:18 GMT 2024","TestLightPushPublish","test_publish","",""
"","5","test_filter_ping_without_request_id","tests.filter","Thu Nov 07 11:42:13 GMT 2024","passed","Thu Nov 07 11:42:13 GMT 2024","TestFilterPing","test_ping","",""
"","2832","test_lightpush_with_a_single_receiving_node","tests.light_push","Thu Nov 07 11:47:53 GMT 2024","passed","Thu Nov 07 11:47:56 GMT 2024","TestRunningNodes","test_running_nodes","",""
"","8","test_filter_update_subscription_refresh_existing","tests.filter","Thu Nov 07 11:44:14 GMT 2024","skipped","Thu Nov 07 11:44:14 GMT 2024","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","3312","test_filter_subscribe_to_29_content_topics_in_separate_calls","tests.filter","Thu Nov 07 11:44:14 GMT 2024","passed","Thu Nov 07 11:44:17 GMT 2024","TestFilterSubscribeCreate","test_subscribe_create","",""
"","0","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/0]","tests.sharding","Thu Nov 07 11:52:28 GMT 2024","skipped","Thu Nov 07 11:52:28 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","1246","test_relay_unsubscribe_from_single_pubsub_topic","tests.relay","Thu Nov 07 11:51:30 GMT 2024","passed","Thu Nov 07 11:51:31 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","117","test_filter_get_message_with_meta","tests.filter","Thu Nov 07 11:43:29 GMT 2024","passed","Thu Nov 07 11:43:29 GMT 2024","TestFilterGetMessages","test_get_messages","",""
"","17469","test_get_peers","tests.peer_connection_management","Thu Nov 07 11:48:20 GMT 2024","passed","Thu Nov 07 11:48:38 GMT 2024","TestPeerStore","test_peer_store","",""
"","5532","test_metrics_after_filter_get","tests.metrics","Thu Nov 07 11:48:11 GMT 2024","passed","Thu Nov 07 11:48:17 GMT 2024","TestMetrics","test_metrics","",""
"","3","test_publish_on_non_subscribed_pubsub_topic","tests.relay","Thu Nov 07 11:50:17 GMT 2024","passed","Thu Nov 07 11:50:17 GMT 2024","TestRelayPublish","test_publish","",""
"","0","test_single_content_topic[/toychat/2/huilong/proto]","tests.sharding","Thu Nov 07 11:52:28 GMT 2024","skipped","Thu Nov 07 11:52:28 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","6783","test_metrics_initial_value","tests.metrics","Thu Nov 07 11:48:00 GMT 2024","passed","Thu Nov 07 11:48:06 GMT 2024","TestMetrics","test_metrics","",""
"","10188","test_metrics_after_light_push","tests.metrics","Thu Nov 07 11:48:06 GMT 2024","passed","Thu Nov 07 11:48:16 GMT 2024","TestMetrics","test_metrics","",""
"","5","test_light_push_with_with_large_meta","tests.light_push","Thu Nov 07 11:47:10 GMT 2024","passed","Thu Nov 07 11:47:10 GMT 2024","TestLightPushPublish","test_publish","",""
"","13133","test_single_pubsub_topic[/waku/2/rs/8/0]","tests.sharding","Thu Nov 07 11:53:00 GMT 2024","passed","Thu Nov 07 11:53:13 GMT 2024","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","680","test_filter_unsubscribe_all_from_90_content_topics","tests.filter","Thu Nov 07 11:45:10 GMT 2024","passed","Thu Nov 07 11:45:11 GMT 2024","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","4434","test_filter_static_sharding_multiple_shards","tests.sharding","Thu Nov 07 11:52:53 GMT 2024","passed","Thu Nov 07 11:52:57 GMT 2024","TestFilterStaticSharding","test_filter","",""
"","1122","test_filter_unsubscribe_all_from_few_content_topics","tests.filter","Thu Nov 07 11:45:17 GMT 2024","passed","Thu Nov 07 11:45:19 GMT 2024","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","1356","test_relay_unsubscribe_from_non_existing_pubsub_topic","tests.relay","Thu Nov 07 11:51:23 GMT 2024","passed","Thu Nov 07 11:51:25 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","3","test_publish_with_extra_field","tests.relay","Thu Nov 07 11:50:50 GMT 2024","passed","Thu Nov 07 11:50:50 GMT 2024","TestRelayPublish","test_publish","",""
"","3","test_filter_unsubscribe_with_content_topic_string_instead_of_list","tests.filter","Thu Nov 07 11:44:44 GMT 2024","passed","Thu Nov 07 11:44:44 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","1","test_filter_update_subscription_with_invalid_content_topic_format","tests.filter","Thu Nov 07 11:44:21 GMT 2024","skipped","Thu Nov 07 11:44:21 GMT 2024","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","0","test_sender_uses_auto_api_receiver_uses_regular_api","tests.sharding","Thu Nov 07 11:52:29 GMT 2024","skipped","Thu Nov 07 11:52:29 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","0","test_content_topic_not_in_docker_flags","tests.sharding","Thu Nov 07 11:52:28 GMT 2024","skipped","Thu Nov 07 11:52:28 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
