"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1307","test_messages_with_timestamps_close_to_now","tests.store","Tue Dec 31 03:20:43 GMT 2024","passed","Tue Dec 31 03:20:44 GMT 2024","TestTimeFilter","test_time_filter","",""
"","7","test_store_without_pubsub_topic_and_content_topic","tests.store","Tue Dec 31 03:21:23 GMT 2024","skipped","Tue Dec 31 03:21:23 GMT 2024","TestTopics","test_topics","",""
"","134","test_light_push_with_payload_of_1_MB","tests.light_push","Tue Dec 31 03:12:31 GMT 2024","passed","Tue Dec 31 03:12:31 GMT 2024","TestLightPushPublish","test_publish","",""
"","8645","test_get_store_messages_with_different_payloads","tests.store","Tue Dec 31 03:17:55 GMT 2024","passed","Tue Dec 31 03:18:03 GMT 2024","TestGetMessages","test_get_messages","",""
"","29","test_light_push_with_invalid_timestamps","tests.light_push","Tue Dec 31 03:12:49 GMT 2024","passed","Tue Dec 31 03:12:49 GMT 2024","TestLightPushPublish","test_publish","",""
"","39","test_relay_subscribe_with_empty_pubsub_topic_list","tests.relay","Tue Dec 31 03:15:33 GMT 2024","passed","Tue Dec 31 03:15:33 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","4143","test_different_cursor_and_indexes[3-20]","tests.store","Tue Dec 31 03:17:04 GMT 2024","skipped","Tue Dec 31 03:17:08 GMT 2024","TestCursor","test_cursor","",""
"","4","test_light_push_with_with_large_meta","tests.light_push","Tue Dec 31 03:12:57 GMT 2024","passed","Tue Dec 31 03:12:57 GMT 2024","TestLightPushPublish","test_publish","",""
"","0","test_single_content_topic[/app/29/sometopic/someencoding]","tests.sharding","Tue Dec 31 03:16:09 GMT 2024","skipped","Tue Dec 31 03:16:09 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","32","test_relay_unsubscribe_with_invalid_pubsub_topic_format","tests.relay","Tue Dec 31 03:15:39 GMT 2024","passed","Tue Dec 31 03:15:39 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","9822","test_metrics_after_light_push","tests.metrics","Tue Dec 31 03:13:36 GMT 2024","passed","Tue Dec 31 03:13:46 GMT 2024","TestMetrics","test_metrics","",""
"","3325","test_filter_works_with_static_sharding","tests.sharding","Tue Dec 31 03:15:36 GMT 2024","passed","Tue Dec 31 03:15:39 GMT 2024","TestFilterStaticSharding","test_filter","",""
"","1869","test_filter_get_50_messages","tests.filter","Tue Dec 31 03:08:38 GMT 2024","passed","Tue Dec 31 03:08:40 GMT 2024","TestFilterGetMessages","test_get_messages","",""
"","4","test_light_push_with_missing_payload","tests.light_push","Tue Dec 31 03:12:07 GMT 2024","passed","Tue Dec 31 03:12:07 GMT 2024","TestLightPushPublish","test_publish","",""
"","2066","test_cursor_at_page_size_boundary","tests.store","Tue Dec 31 03:17:37 GMT 2024","skipped","Tue Dec 31 03:17:39 GMT 2024","TestCursor","test_cursor","",""
"","8208","test_different_page_size[39]","tests.store","Tue Dec 31 03:19:21 GMT 2024","passed","Tue Dec 31 03:19:29 GMT 2024","TestPageSize","test_page_size","",""
"","97550","test_filter_3_senders_multiple_msg_1_receiver","tests.e2e","Tue Dec 31 03:06:28 GMT 2024","passed","Tue Dec 31 03:08:06 GMT 2024","TestE2E","test_e2e","",""
"","144394","test_filter_20_senders_1_receiver","tests.e2e","Tue Dec 31 03:06:06 GMT 2024","passed","Tue Dec 31 03:08:30 GMT 2024","TestE2E","test_e2e","",""
"","4","test_publish_with_invalid_version","tests.relay","Tue Dec 31 03:15:01 GMT 2024","passed","Tue Dec 31 03:15:01 GMT 2024","TestRelayPublish","test_publish","",""
"","3","test_store_with_empty_pubsub_topics","tests.store","Tue Dec 31 03:21:28 GMT 2024","passed","Tue Dec 31 03:21:28 GMT 2024","TestTopics","test_topics","",""
"","8425","test_different_cursor_and_indexes[10-40]","tests.store","Tue Dec 31 03:17:05 GMT 2024","passed","Tue Dec 31 03:17:13 GMT 2024","TestCursor","test_cursor","",""
"","387","test_publish_after_node_pauses_and_pauses","tests.relay","Tue Dec 31 03:15:19 GMT 2024","passed","Tue Dec 31 03:15:20 GMT 2024","TestRelayPublish","test_publish","",""
"","5441","test_optional_nodes_not_subscribed_to_same_topic","tests.filter","Tue Dec 31 03:09:09 GMT 2024","passed","Tue Dec 31 03:09:15 GMT 2024","TestFilterMultipleNodes","test_multiple_nodes","",""
"","10","test_filter_subscribe_with_extra_field","tests.filter","Tue Dec 31 03:10:51 GMT 2024","passed","Tue Dec 31 03:10:51 GMT 2024","TestFilterSubscribeCreate","test_subscribe_create","",""
"","0","test_subscribe_via_api_to_new_content_topics[content_topic_list0]","tests.sharding","Tue Dec 31 03:15:54 GMT 2024","skipped","Tue Dec 31 03:15:54 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","22","test_relay_no_subscription","tests.relay","Tue Dec 31 03:15:24 GMT 2024","passed","Tue Dec 31 03:15:24 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","1728","test_relay_unsubscribe_from_all_pubsub_topics","tests.relay","Tue Dec 31 03:15:38 GMT 2024","passed","Tue Dec 31 03:15:40 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","0","test_publish_without_subscribing_via_api_works","tests.sharding","Tue Dec 31 03:15:40 GMT 2024","skipped","Tue Dec 31 03:15:40 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","0","test_unsubscribe_from_some_content_topics[content_topic_list1]","tests.sharding","Tue Dec 31 03:15:41 GMT 2024","skipped","Tue Dec 31 03:15:41 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","1590","test_publishing_node_paused_and_unpaused","tests.store","Tue Dec 31 03:20:04 GMT 2024","passed","Tue Dec 31 03:20:05 GMT 2024","TestReliability","test_reliability","",""
"","1394","test_relay_unsubscribe_from_non_existing_pubsub_topic","tests.relay","Tue Dec 31 03:15:34 GMT 2024","passed","Tue Dec 31 03:15:35 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","7504","test_static_shard_relay","tests.sharding","Tue Dec 31 03:15:41 GMT 2024","passed","Tue Dec 31 03:15:48 GMT 2024","TestMultipleNodes","test_multiple_nodes","",""
"","0","test_sync_flags","tests.store_sync","Tue Dec 31 03:21:38 GMT 2024","skipped","Tue Dec 31 03:21:38 GMT 2024","TestStoreSync","test_store_sync","",""
"","0","test_valid_payloads_random_user_message_limit","tests.relay","Tue Dec 31 03:05:13 GMT 2024","skipped","Tue Dec 31 03:05:13 GMT 2024","TestRelayRLN","test_rln","",""
"","6","test_store_without_encoding_pubsubtopic","tests.store","Tue Dec 31 03:21:36 GMT 2024","passed","Tue Dec 31 03:21:37 GMT 2024","TestTopics","test_topics","",""
"","5","test_store_with_not_valid_content_topic","tests.store","Tue Dec 31 03:21:25 GMT 2024","skipped","Tue Dec 31 03:21:25 GMT 2024","TestTopics","test_topics","",""
"","13","test_filter_ping_on_unsubscribed_peer","tests.filter","Tue Dec 31 03:09:34 GMT 2024","passed","Tue Dec 31 03:09:34 GMT 2024","TestFilterPing","test_ping","",""
"","225","test_publish_with_ephemeral","tests.relay","Tue Dec 31 03:15:13 GMT 2024","passed","Tue Dec 31 03:15:13 GMT 2024","TestRelayPublish","test_publish","",""
"","28","test_publish_with_invalid_payloads","tests.relay","Tue Dec 31 03:14:36 GMT 2024","passed","Tue Dec 31 03:14:36 GMT 2024","TestRelayPublish","test_publish","",""
"","6206","test_2_lightpush_nodes_and_2_receiving_nodes","tests.light_push","Tue Dec 31 03:11:49 GMT 2024","passed","Tue Dec 31 03:11:55 GMT 2024","TestMultipleNodes","test_multiple_nodes","",""
"","1251","test_time_filter_start_time_equals_end_time","tests.store","Tue Dec 31 03:20:53 GMT 2024","passed","Tue Dec 31 03:20:55 GMT 2024","TestTimeFilter","test_time_filter","",""
"","5912","test_get_store_messages_with_different_pubsub_topics","tests.store","Tue Dec 31 03:18:50 GMT 2024","passed","Tue Dec 31 03:18:55 GMT 2024","TestGetMessages","test_get_messages","",""
"","231","test_on_empty_postgress_db","tests.store","Tue Dec 31 03:18:43 GMT 2024","passed","Tue Dec 31 03:18:44 GMT 2024","TestExternalDb","test_external_db","",""
"","5552","test_metrics_after_filter_get","tests.metrics","Tue Dec 31 03:13:32 GMT 2024","passed","Tue Dec 31 03:13:37 GMT 2024","TestMetrics","test_metrics","",""
"","870","test_different_cursor_and_indexes[2-4]","tests.store","Tue Dec 31 03:16:58 GMT 2024","skipped","Tue Dec 31 03:16:59 GMT 2024","TestCursor","test_cursor","",""
"","4698","test_light_push_with_valid_content_topics","tests.light_push","Tue Dec 31 03:12:15 GMT 2024","passed","Tue Dec 31 03:12:20 GMT 2024","TestLightPushPublish","test_publish","",""
"","0","test_store_no_peer_selected","tests.e2e","Tue Dec 31 03:10:28 GMT 2024","skipped","Tue Dec 31 03:10:28 GMT 2024","TestE2E","test_e2e","",""
"","44179","test_filter_node_not_connected_directly_to_lightpushing_node","tests.e2e","Tue Dec 31 03:06:36 GMT 2024","passed","Tue Dec 31 03:07:21 GMT 2024","TestE2E","test_e2e","",""
"","172","test_first_node_to_start_publishes","tests.relay","Tue Dec 31 03:14:09 GMT 2024","passed","Tue Dec 31 03:14:10 GMT 2024","TestRelayMultipleNodes","test_multiple_nodes","",""
"","0","test_check_sync_when_all_3_nodes_publish","tests.store_sync","Tue Dec 31 03:21:38 GMT 2024","skipped","Tue Dec 31 03:21:38 GMT 2024","TestStoreSync","test_store_sync","",""
"","2078","test_store_sort_ascending[true]","tests.store","Tue Dec 31 03:20:34 GMT 2024","passed","Tue Dec 31 03:20:36 GMT 2024","TestSorting","test_sorting","",""
"","222","test_message_with_ephemeral_false","tests.store","Tue Dec 31 03:17:49 GMT 2024","passed","Tue Dec 31 03:17:49 GMT 2024","TestEphemeral","test_ephemeral","",""
"","9","test_light_push_with_invalid_version","tests.light_push","Tue Dec 31 03:12:50 GMT 2024","passed","Tue Dec 31 03:12:50 GMT 2024","TestLightPushPublish","test_publish","",""
"","7","test_filter_unsubscribe_with_extra_field","tests.filter","Tue Dec 31 03:11:32 GMT 2024","passed","Tue Dec 31 03:11:32 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","6184","test_page_size_0_defaults_to_20","tests.store","Tue Dec 31 03:19:05 GMT 2024","passed","Tue Dec 31 03:19:11 GMT 2024","TestPageSize","test_page_size","",""
"","2","test_filter_update_subscription_with_no_request_id","tests.filter","Tue Dec 31 03:11:16 GMT 2024","skipped","Tue Dec 31 03:11:16 GMT 2024","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","3264","test_main_node_only_lightpush__peer_only_lightpush","tests.light_push","Tue Dec 31 03:13:12 GMT 2024","passed","Tue Dec 31 03:13:15 GMT 2024","TestRunningNodes","test_running_nodes","",""
"","0","test_2_nodes_different_content_topic_same_shard","tests.sharding","Tue Dec 31 03:16:09 GMT 2024","skipped","Tue Dec 31 03:16:09 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","0","test_content_topic_not_in_docker_flags","tests.sharding","Tue Dec 31 03:16:09 GMT 2024","skipped","Tue Dec 31 03:16:09 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","2","test_filter_unsubscribe_with_content_topic_string_instead_of_list","tests.filter","Tue Dec 31 03:11:26 GMT 2024","passed","Tue Dec 31 03:11:26 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","3920","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages","tests.sharding","Tue Dec 31 03:15:51 GMT 2024","passed","Tue Dec 31 03:15:55 GMT 2024","TestRelayStaticSharding","test_relay_static_sharding","",""
"","847","test_store_with_duplicate_hashes","tests.store","Tue Dec 31 03:19:00 GMT 2024","skipped","Tue Dec 31 03:19:01 GMT 2024","TestHashes","test_hashes","",""
"","41139","test_max_page_size","tests.store","Tue Dec 31 03:19:01 GMT 2024","passed","Tue Dec 31 03:19:42 GMT 2024","TestPageSize","test_page_size","",""
"","42","test_relay_subscribe_with_invalid_pubsub_topic_format","tests.relay","Tue Dec 31 03:15:29 GMT 2024","passed","Tue Dec 31 03:15:29 GMT 2024","TestRelaySubscribe","test_subscribe","",""
"","5401","test_message_relayed_while_store_node_is_stopped_without_removing","tests.store","Tue Dec 31 03:20:07 GMT 2024","passed","Tue Dec 31 03:20:12 GMT 2024","TestReliability","test_reliability","",""
"","23","test_light_push_with_invalid_content_topics","tests.light_push","Tue Dec 31 03:12:22 GMT 2024","passed","Tue Dec 31 03:12:22 GMT 2024","TestLightPushPublish","test_publish","",""
"","4230","test_filter_get_message_after_node1_restarts","tests.filter","Tue Dec 31 03:08:58 GMT 2024","passed","Tue Dec 31 03:09:03 GMT 2024","TestFilterGetMessages","test_get_messages","",""
"","0","test_subscribe_and_publish_on_another_content_topic_from_another_shard","tests.sharding","Tue Dec 31 03:15:40 GMT 2024","skipped","Tue Dec 31 03:15:40 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","0","test_single_content_topic[/statusim/1/community/cbor]","tests.sharding","Tue Dec 31 03:16:08 GMT 2024","skipped","Tue Dec 31 03:16:08 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","10","test_filter_update_subscription_refresh_existing","tests.filter","Tue Dec 31 03:11:01 GMT 2024","skipped","Tue Dec 31 03:11:01 GMT 2024","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","514","test_filter_subscribe_with_multiple_overlapping_content_topics","tests.filter","Tue Dec 31 03:10:16 GMT 2024","passed","Tue Dec 31 03:10:16 GMT 2024","TestFilterSubscribeCreate","test_subscribe_create","",""
"","2751","test_light_push_after_receiving_node_restarts","tests.light_push","Tue Dec 31 03:13:28 GMT 2024","passed","Tue Dec 31 03:13:30 GMT 2024","TestLightPushPublish","test_publish","",""
"","3","test_filter_unsubscribe_with_no_pubsub_topic","tests.filter","Tue Dec 31 03:11:31 GMT 2024","passed","Tue Dec 31 03:11:31 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","2805","test_single_pubsub_topic[/waku/2/rs/8/0]","tests.sharding","Tue Dec 31 03:16:27 GMT 2024","passed","Tue Dec 31 03:16:29 GMT 2024","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","3710","test_lightpush_node_with_relay_works_correctly","tests.light_push","Tue Dec 31 03:13:22 GMT 2024","passed","Tue Dec 31 03:13:26 GMT 2024","TestRunningNodes","test_running_nodes","",""
"","2043","test_publish_with_payload_less_than_150_kb","tests.relay","Tue Dec 31 03:14:39 GMT 2024","passed","Tue Dec 31 03:14:41 GMT 2024","TestRelayPublish","test_publish","",""
"","0","test_time_filter_zero_start_end_time","tests.store","Tue Dec 31 03:20:51 GMT 2024","skipped","Tue Dec 31 03:20:51 GMT 2024","TestTimeFilter","test_time_filter","",""
"","0","test_single_content_topic[/app/22/sometopic/someencoding]","tests.sharding","Tue Dec 31 03:16:43 GMT 2024","skipped","Tue Dec 31 03:16:43 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","0","test_time_filter_small_timestamp","tests.store","Tue Dec 31 03:21:03 GMT 2024","skipped","Tue Dec 31 03:21:03 GMT 2024","TestTimeFilter","test_time_filter","",""
"","6861","test_relay","tests.discv5","Tue Dec 31 03:05:13 GMT 2024","passed","Tue Dec 31 03:05:20 GMT 2024","TestDiscv5","test_discv5","",""
"","0","test_subscribe_via_api_to_new_content_topics[content_topic_list1]","tests.sharding","Tue Dec 31 03:15:41 GMT 2024","skipped","Tue Dec 31 03:15:41 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","1301","test_invalid_pagination_cursor_param","tests.store","Tue Dec 31 03:17:43 GMT 2024","skipped","Tue Dec 31 03:17:45 GMT 2024","TestCursor","test_cursor","",""
"","5282","test_metrics_after_store_get","tests.metrics","Tue Dec 31 03:13:36 GMT 2024","passed","Tue Dec 31 03:13:41 GMT 2024","TestMetrics","test_metrics","",""
"","347","test_filter_unsubscribe_from_some_of_the_subscribed_content_topics","tests.filter","Tue Dec 31 03:11:16 GMT 2024","passed","Tue Dec 31 03:11:16 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","0","test_valid_payloads_at_slow_rate","tests.relay","Tue Dec 31 03:05:13 GMT 2024","skipped","Tue Dec 31 03:05:13 GMT 2024","TestRelayRLN","test_rln","",""
"","3097","test_main_node_relay_and_store__peer_only_relay","tests.store","Tue Dec 31 03:20:21 GMT 2024","passed","Tue Dec 31 03:20:24 GMT 2024","TestRunningNodes","test_running_nodes","",""
"","949","test_light_push_with_valid_timestamps","tests.light_push","Tue Dec 31 03:12:38 GMT 2024","passed","Tue Dec 31 03:12:39 GMT 2024","TestLightPushPublish","test_publish","",""
"","1365","test_optional_nodes_not_subscribed_to_same_pubsub_topic","tests.relay","Tue Dec 31 03:14:14 GMT 2024","passed","Tue Dec 31 03:14:16 GMT 2024","TestRelayMultipleNodes","test_multiple_nodes","",""
"","5","test_filter_ping_on_peer_without_subscription","tests.filter","Tue Dec 31 03:09:25 GMT 2024","passed","Tue Dec 31 03:09:25 GMT 2024","TestFilterPing","test_ping","",""
"","241","test_filter_unsubscribe_from_all_subscribed_content_topics","tests.filter","Tue Dec 31 03:11:21 GMT 2024","passed","Tue Dec 31 03:11:21 GMT 2024","TestFilterUnSubscribe","test_unsubscribe","",""
"","20032","test_filter_subscribe_with_no_pubsub_topic","tests.filter","Tue Dec 31 03:10:21 GMT 2024","passed","Tue Dec 31 03:10:41 GMT 2024","TestFilterSubscribeCreate","test_subscribe_create","",""
"","0","test_retrieve_messages_without_subscribing_via_api","tests.sharding","Tue Dec 31 03:15:40 GMT 2024","skipped","Tue Dec 31 03:15:40 GMT 2024","TestRelayAutosharding","test_relay_auto_sharding","",""
"","0","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/1]","tests.sharding","Tue Dec 31 03:16:09 GMT 2024","skipped","Tue Dec 31 03:16:09 GMT 2024","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","8328","test_store_with_hashes","tests.store","Tue Dec 31 03:18:30 GMT 2024","skipped","Tue Dec 31 03:18:38 GMT 2024","TestHashes","test_hashes","",""
"","826","test_store_with_invalid_hash","tests.store","Tue Dec 31 03:18:33 GMT 2024","passed","Tue Dec 31 03:18:33 GMT 2024","TestHashes","test_hashes","",""
"","6","test_filter_unsubscribe_all_on_peer_with_no_subscription","tests.filter","Tue Dec 31 03:11:41 GMT 2024","passed","Tue Dec 31 03:11:41 GMT 2024","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","5543","test_metrics_after_relay_publish","tests.metrics","Tue Dec 31 03:13:43 GMT 2024","passed","Tue Dec 31 03:13:48 GMT 2024","TestMetrics","test_metrics","",""
"","6182","test_default_page_size","tests.store","Tue Dec 31 03:19:11 GMT 2024","passed","Tue Dec 31 03:19:17 GMT 2024","TestPageSize","test_page_size","",""
"","5845","test_store_with_long_string_pubsub_topic","tests.store","Tue Dec 31 03:21:39 GMT 2024","passed","Tue Dec 31 03:21:45 GMT 2024","TestTopics","test_topics","",""
"","0","test_valid_payloads_random_epoch_at_slow_rate","tests.relay","Tue Dec 31 03:05:13 GMT 2024","skipped","Tue Dec 31 03:05:13 GMT 2024","TestRelayRLN","test_rln","",""
"","4503","test_unsubscribe_from_some_pubsub_topics","tests.sharding","Tue Dec 31 03:15:53 GMT 2024","passed","Tue Dec 31 03:15:58 GMT 2024","TestRelayStaticSharding","test_relay_static_sharding","",""
"","3","test_light_push_with_missing_content_topic","tests.light_push","Tue Dec 31 03:12:22 GMT 2024","passed","Tue Dec 31 03:12:22 GMT 2024","TestLightPushPublish","test_publish","",""
"","17286","test_get_peers","tests.peer_connection_management","Tue Dec 31 03:13:39 GMT 2024","passed","Tue Dec 31 03:13:57 GMT 2024","TestPeerStore","test_peer_store","",""
